00:00:52,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,
00:00:52,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00449,00500,00500,00500,00500,00500,00500,00500,00449,00500,00500,00500,00500,00500,00500,00500,00449,00500,00500,00500,00500,00500,00500,00500,00449,00500,00500,00500,00500,00500,00500,00500,00449,00500,00500,
00:00:53,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00491,00500,00500,00500,00500,00500,00500,00500,00491,00500,00500,00500,00500,00500,00500,00500,00491,00500,00500,00500,00500,00500,00500,00500,00491,00500,00500,00500,00500,00500,00500,00500,00491,00500,00500,00500,00500,00500,00500,00500,00491,00500,00500,00500,00500,00500,00500,00500,00491,00500,00500,00500,00500,00500,00500,00500,00491,00500,00500,00500,00500,00500,00500,00500,00491,00500,00500,00500,
00:00:53,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00454,00500,00500,00500,00500,00500,00500,00500,00454,00500,00500,00500,00500,00500,00500,00500,00454,00500,00500,00500,00500,00500,00500,00500,00454,00500,00500,00500,00500,00500,00500,00500,00454,00500,00500,
00:00:53,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,
00:00:54,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00557,00500,00500,00500,00500,00500,00500,00500,00557,00500,00500,00500,00500,00500,00500,00500,00557,00500,00500,
00:00:54,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,
00:00:54,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00539,00500,00500,00500,00500,00500,00500,00500,00539,00500,00500,00500,00500,00500,00500,00500,00539,00500,00500,00500,00500,00500,00500,00500,00539,00500,00500,00500,00500,00500,00500,00500,00539,00500,00500,00500,00500,00500,00500,00500,00539,00500,00500,00500,00500,00500,00500,00500,00539,00500,00500,00500,00500,
00:00:55,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,
00:00:55,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00488,00500,00500,00500,00500,00500,00500,00500,00488,00500,00500,00500,00500,00500,00500,00500,00488,00500,00500,00500,00500,00500,00500,00500,00488,00500,00500,00500,00500,00500,00500,00500,00488,00500,00500,00500,00500,00500,00500,00500,00488,00500,00500,00500,00500,00500,00500,00500,00488,00500,00500,00500,00500,00500,
00:00:55,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00494,00500,00500,00500,00500,00500,00500,00500,00494,00500,00500,00500,00500,00500,00500,
00:00:56,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,00500,00500,00500,00500,00500,00500,00500,00442,
00:00:56,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,00500,00500,00500,00500,00500,00500,00476,00500,
00:00:56,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,00500,00500,00500,00500,00500,00505,00500,00500,
00:00:57,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:00:57,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00470,00500,
00:00:57,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:00:58,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00430,00500,00500,00500,00500,00500,00500,00500,00430,00500,00500,00500,00500,00500,00500,00500,00430,00500,00500,00500,00500,00500,00500,00500,00430,00500,
00:00:58,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00541,00500,00500,00504,00500,00500,00500,00500,00541,00500,00500,00504,00500,00500,00500,00500,00541,00500,00500,00504,00500,00500,00500,00500,00541,00500,
00:00:58,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,00500,00500,00500,00500,00500,00500,00461,00500,
00:00:59,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00500,00500,00510,00452,00450,00519,00500,00500,00558,00500,00510,00452,00450,00519,00500,00500,00558,00500,00510,00452,00450,00519,00500,00500,00558,00500,00510,00452,00450,00519,00500,00500,00558,00500,00510,00452,00450,00519,00500,00500,00558,00500,
00:00:59,00584,00501,00501,00516,00490,00568,00557,00587,00584,00501,00501,00516,00490,00568,00557,00587,00584,00501,00501,00516,00490,00568,00557,00587,00584,00501,00501,00516,00490,00568,00557,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,00584,00501,00501,00516,00490,00568,00564,00587,
00:00:59,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00554,00500,00500,00500,00500,00500,00500,00500,00554,00500,00500,00500,00500,00500,00500,00500,00554,00500,00500,00500,00500,00500,00500,00500,00554,00500,00500,00500,00500,00500,00500,00500,00554,00500,00500,00500,00500,00500,00500,00500,00554,00500,
